,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
4840,26,68,20,4845.9973,0.0,62.20880000000034
4904,26,69,20,4907.5391,0.0,61.54179999999997
4983,26,70,20,4968.7678,0.0,61.22869999999966
5054,26,71,20,5030.8828,0.0,62.11500000000069
5122,26,72,20,5091.9507,0.0,61.06790000000001
5190,26,73,20,5153.3263,0.0,61.375599999999395
5268,26,74,20,5215.9244,0.0,62.59810000000016
5345,26,75,19,5287.5586,-1.0,71.63420000000042
5418,26,76,19,5380.4398,0.0,92.88119999999981
5509,26,77,19,5501.8115,0.0,121.37169999999969
5573,26,78,19,5598.2224,0.0,96.41089999999986
5639,26,79,19,5695.8176,0.0,97.59520000000066
5697,26,80,19,5775.3859,0.0,79.56829999999991
5759,26,81,19,5838.5035,0.0,63.117599999999584
5818,26,82,19,5900.5976,0.0,62.09410000000025
5879,26,83,19,5961.8152,0.0,61.21759999999995
5947,26,84,19,6022.7157,0.0,60.90049999999974
6011,26,85,19,6083.7766,0.0,61.0609000000004
6073,26,86,19,6144.7665,0.0,60.98989999999958
6138,26,87,19,6206.8026,0.0,62.03610000000026
6203,26,88,19,6268.031,0.0,61.228399999999965
6269,26,89,19,6329.3223,0.0,61.291299999999865
6336,26,90,19,6390.6816,0.0,61.359300000000076
6403,26,91,19,6452.3634,0.0,61.681800000000294
6468,26,92,19,6513.2506,0.0,60.88720000000012
6534,26,93,19,6573.8082,0.0,60.55760000000009
6599,26,94,19,6634.4476,0.0,60.63940000000002
6665,26,95,19,6695.6779,0.0,61.23029999999926
6732,26,96,19,6756.7315,0.0,61.05360000000019
6801,26,97,19,6817.9202,0.0,61.1886999999997
6866,26,98,19,6878.7778,0.0,60.857600000000275
6934,26,99,19,6939.6823,0.0,60.90450000000055
6999,26,100,19,7000.6445,0.0,60.96219999999994
7068,26,101,19,7061.875,0.0,61.230499999999665
7136,26,102,19,7123.4202,0.0,61.54519999999957
7202,26,103,19,7184.6543,0.0,61.23410000000058
7267,26,104,19,7245.9269,0.0,61.27260000000024
7919,27,0,10,0.0,0.0,0.0
59,27,1,2,84.486,-8.0,84.486
209,27,2,2,206.903,0.0,122.41699999999999
278,27,3,2,316.9981,0.0,110.09510000000003
8345,27,4,9,420.0156,7.0,103.01749999999998
8388,27,5,9,494.3478,0.0,74.3322
8428,27,6,8,569.2717,-1.0,74.9239
8469,27,7,8,643.2364,0.0,73.9647
8513,27,8,9,717.8503,1.0,74.61389999999994
8558,27,9,9,791.2921,0.0,73.44180000000006
8601,27,10,9,864.3315,0.0,73.0394
8650,27,11,8,937.6174,-1.0,73.28589999999997
8697,27,12,8,1011.3109,0.0,73.69349999999997
8745,27,13,9,1085.2052,1.0,73.89430000000016
973,27,14,1,1155.4964,-8.0,70.29119999999989
1039,27,15,1,1214.8688,0.0,59.37239999999997
1102,27,16,1,1274.0697,0.0,59.20090000000005
1177,27,17,1,1333.4193,0.0,59.34960000000001
1250,27,18,1,1393.0476,0.0,59.62830000000008
9028,27,19,8,1522.5016,7.0,129.45399999999995
1313,27,20,1,1511.8844,-7.0,-10.617200000000139
1389,27,21,1,1571.5971,0.0,59.71270000000004
1457,27,22,1,1631.1773,0.0,59.580200000000104
1523,27,23,1,1690.7468,0.0,59.569499999999834
1588,27,24,1,1750.4057,0.0,59.65890000000013
1654,27,25,1,1809.9567,0.0,59.55099999999993
1719,27,26,1,1869.5455,0.0,59.58879999999999
1798,27,27,1,1929.3773,0.0,59.83180000000016
1902,27,28,5,2001.8537,4.0,72.47639999999978
1985,27,29,8,2077.5539,3.0,75.7002
2054,27,30,6,2137.7651,-2.0,60.21120000000019
2128,27,31,4,2197.8065,-2.0,60.04140000000007
2207,27,32,4,2257.8204,0.0,60.01389999999992
2275,27,33,2,2317.6425,-2.0,59.822099999999864
2362,27,34,2,2377.5308,0.0,59.88830000000007
2431,27,35,2,2437.802,0.0,60.271200000000135
2497,27,36,2,2497.9168,0.0,60.11479999999983
2537,27,37,1,2557.7366,-1.0,59.819800000000214
2611,27,38,1,2617.8513,0.0,60.11469999999963
2683,27,39,1,2678.0155,0.0,60.164200000000164
2764,27,40,1,2738.1862,0.0,60.170700000000124
2848,27,41,1,2798.3303,0.0,60.14409999999998
2915,27,42,1,2858.9472,0.0,60.61689999999999
2993,27,43,1,2929.7982,0.0,70.85100000000011
3066,27,44,1,3035.4789,0.0,105.68069999999989
3134,27,45,1,3139.7886,0.0,104.3096999999998
3231,27,46,1,3243.8029,0.0,104.01430000000028
3282,27,47,1,3304.4639,0.0,60.66100000000006
3344,27,48,1,3364.823,0.0,60.35909999999967
3418,27,49,2,3426.0089,1.0,61.18589999999995
3487,27,50,2,3486.2305,0.0,60.22160000000031
3546,27,51,2,3546.4671,0.0,60.236599999999726
3606,27,52,2,3606.5049,0.0,60.03780000000006
3668,27,53,2,3667.0565,0.0,60.551600000000235
3740,27,54,2,3727.051,0.0,59.99449999999979
3824,27,55,2,3787.1692,0.0,60.11819999999989
3899,27,56,2,3860.9576,0.0,73.78840000000037
4003,27,57,7,3976.6303,5.0,115.67269999999962
4116,27,58,17,4097.306,10.0,120.67569999999978
4184,27,59,17,4200.1259,0.0,102.81990000000042
4242,27,60,17,4287.5198,0.0,87.39390000000003
4307,27,61,17,4349.8617,0.0,62.34190000000035
4365,27,62,15,4412.2131,-2.0,62.35139999999956
4432,27,63,15,4472.6599,0.0,60.44679999999971
4494,27,64,14,4534.8139,-1.0,62.15400000000045
4554,27,65,14,4595.4607,0.0,60.64679999999953
4622,27,66,14,4657.1414,0.0,61.6807000000008
4687,27,67,13,4717.4465,-1.0,60.305099999999584
4753,27,68,13,4777.5898,0.0,60.143299999999726
4829,27,69,13,4837.7867,0.0,60.196899999999914
4894,27,70,13,4898.1266,0.0,60.33989999999994
4971,27,71,12,4958.4907,-1.0,60.36410000000069
5038,27,72,12,5019.1673,0.0,60.67659999999978
5108,27,73,12,5079.6417,0.0,60.47440000000006
5179,27,74,12,5140.0779999999995,0.0,60.43629999999939
5251,27,75,6,5213.2326,-6.0,73.15460000000076
5362,27,76,11,5293.8738,5.0,80.64120000000003
5428,27,77,11,5385.8723,0.0,91.9984999999997
5493,27,78,11,5484.4228,0.0,98.55050000000028
5555,27,79,11,5588.8696,0.0,104.44679999999971
5622,27,80,11,5687.6222,0.0,98.7525999999998
5684,27,81,11,5771.8367,0.0,84.21450000000004
5744,27,82,11,5834.3853,0.0,62.54860000000008
5802,27,83,10,5894.8051,-1.0,60.41979999999967
5863,27,84,9,5955.4725,-1.0,60.66740000000027
5922,27,85,8,6015.9699,-1.0,60.4974000000002
5996,27,86,8,6076.6103,0.0,60.64040000000023
6059,27,87,8,6137.0437,0.0,60.43339999999989
6119,27,88,8,6197.2444,0.0,60.200699999999415
6184,27,89,8,6257.8487,0.0,60.60429999999997
6250,27,90,8,6318.3564,0.0,60.50770000000011
6317,27,91,8,6378.7413,0.0,60.384900000000016
6383,27,92,8,6439.3303,0.0,60.58899999999994
6448,27,93,8,6499.7082,0.0,60.37790000000041
6514,27,94,8,6560.0191,0.0,60.3109000000004
6579,27,95,8,6620.3799,0.0,60.36079999999947
6645,27,96,8,6680.576999999999,0.0,60.19709999999941
6712,27,97,8,6740.7619,0.0,60.18490000000111
6778,27,98,8,6801.28,0.0,60.51809999999932
6846,27,99,8,6861.4304,0.0,60.150400000000445
6913,27,100,8,6921.401999999999,0.0,59.97159999999894
6980,27,101,8,6981.8043,0.0,60.40230000000065
7045,27,102,8,7042.0812,0.0,60.27689999999984
7113,27,103,8,7102.3582,0.0,60.277000000000044
7179,27,104,8,7162.6557,0.0,60.29750000000058
7245,27,105,8,7223.1306,0.0,60.47490000000016
3,28,0,5,0.4245,0.0,0.0
62,28,1,3,86.226,-2.0,85.8015
211,28,2,3,208.1714,0.0,121.9454
280,28,3,3,318.5754,0.0,110.404
348,28,4,3,423.8612,0.0,105.2858
424,28,5,3,536.774,0.0,112.9128
497,28,6,3,638.428,0.0,101.654
545,28,7,3,740.3658,0.0,101.93780000000004
608,28,8,2,801.6404,-1.0,61.274599999999964
683,28,9,2,861.2017,0.0,59.56129999999996
743,28,10,2,920.7907,0.0,59.589000000000055
804,28,11,2,980.2142,0.0,59.42349999999999
866,28,12,2,1039.8112,0.0,59.597000000000094
931,28,13,2,1098.8433,0.0,59.0320999999999
996,28,14,2,1158.4369,0.0,59.593599999999924
1062,28,15,2,1217.9925,0.0,59.55560000000014
1125,28,16,2,1277.5429,0.0,59.550399999999854
1200,28,17,2,1336.8639,0.0,59.32100000000014
1273,28,18,2,1396.1029999999998,0.0,59.23909999999978
1317,28,19,2,1456.0046,0.0,59.901600000000144
1337,28,20,2,1515.7968,0.0,59.79220000000009
1414,28,21,2,1575.565,0.0,59.76819999999998
1481,28,22,2,1635.6508,0.0,60.085799999999836
1547,28,23,2,1695.3724,0.0,59.72160000000008
1612,28,24,2,1755.1678,0.0,59.79539999999997
1678,28,25,2,1814.9865,0.0,59.818700000000035
1743,28,26,2,1874.7471,0.0,59.76060000000007
1822,28,27,2,1934.7998,0.0,60.05269999999996
1872,28,28,1,1995.0184,-1.0,60.218599999999924
1945,28,29,1,2055.0738,0.0,60.05540000000019
2017,28,30,1,2115.0335,0.0,59.959699999999884
2093,28,31,1,2175.1373,0.0,60.103799999999865
2176,28,32,1,2234.7201,0.0,59.582800000000134
2279,28,33,3,2318.3608,2.0,83.64069999999992
2367,28,34,4,2383.7978,1.0,65.4369999999999
2435,28,35,4,2444.5346,0.0,60.73680000000013
2501,28,36,4,2504.8197,0.0,60.28510000000006
2564,28,37,3,2564.9929,-1.0,60.17320000000018
2637,28,38,3,2625.0529,0.0,60.059999999999945
2707,28,39,2,2685.5846,-1.0,60.5317
2788,28,40,2,2745.5566,0.0,59.97199999999975
2872,28,41,2,2805.3484,0.0,59.79179999999997
2939,28,42,2,2865.737,0.0,60.388600000000224
3020,28,43,3,2938.2189,1.0,72.48189999999977
3092,28,44,3,3038.9874,0.0,100.76850000000013
3160,28,45,3,3142.8249,0.0,103.83750000000009
3233,28,46,3,3244.4584,0.0,101.63349999999991
3308,28,47,3,3305.7204,0.0,61.26200000000017
3368,28,48,3,3366.5218,0.0,60.80139999999983
3431,28,49,4,3428.1592,1.0,61.63740000000007
3491,28,50,4,3488.7276,0.0,60.56840000000011
3549,28,51,4,3549.2856,0.0,60.55799999999999
3610,28,52,4,3609.677,0.0,60.391399999999976
3672,28,53,4,3669.8856,0.0,60.20859999999993
3744,28,54,4,3730.0814,0.0,60.19579999999996
3828,28,55,4,3790.2736,0.0,60.19219999999996
3903,28,56,4,3864.1524,0.0,73.87879999999996
3946,28,57,1,3970.7358,-3.0,106.58339999999998
4056,28,58,1,4080.4471,0.0,109.71129999999994
4129,28,59,1,4182.5988,0.0,102.15169999999989
4197,28,60,1,4280.4961,0.0,97.89730000000054
4253,28,61,1,4341.1996,0.0,60.70349999999962
4317,28,62,1,4401.4928,0.0,60.29320000000007
4383,28,63,1,4461.5745,0.0,60.08169999999973
4446,28,64,1,4521.5903,0.0,60.01580000000013
4510,28,65,1,4581.9305,0.0,60.34020000000055
4572,28,66,1,4642.1763,0.0,60.24579999999969
4640,28,67,1,4701.9749,0.0,59.79860000000008
4708,28,68,1,4761.7201,0.0,59.745199999999386
4781,28,69,1,4821.4024,0.0,59.682300000000396
4848,28,70,1,4880.9145,0.0,59.51209999999992
4976,28,71,15,4962.6093,14.0,81.69480000000021
5050,28,72,17,5028.9842,2.0,66.3748999999998
5115,28,73,16,5089.1961,-1.0,60.21190000000024
5185,28,74,15,5149.7645,-1.0,60.56840000000011
5236,28,75,4,5209.8938,-11.0,60.1292999999996
5332,28,76,3,5281.2541,-1.0,71.36030000000028
5409,28,77,3,5375.6928,0.0,94.4386999999997
5478,28,78,3,5476.9715,0.0,101.27869999999984
5541,28,79,3,5581.388000000001,0.0,104.41650000000118
5607,28,80,3,5680.8988,0.0,99.51079999999911
5673,28,81,3,5768.9071,0.0,88.00830000000042
5732,28,82,3,5830.6434,0.0,61.736299999999574
5791,28,83,3,5891.5215,0.0,60.878099999999904
5854,28,84,3,5952.191,0.0,60.66949999999997
5902,28,85,2,6012.6657,-1.0,60.47469999999976
5987,28,86,2,6072.7256,0.0,60.0599000000002
6049,28,87,2,6132.7574,0.0,60.03180000000066
6110,28,88,2,6192.6881,0.0,59.93069999999989
6174,28,89,2,6252.7019,0.0,60.01379999999972
6240,28,90,2,6312.7309,0.0,60.02899999999954
6306,28,91,2,6372.7822,0.0,60.05130000000008
6372,28,92,2,6432.7882,0.0,60.00600000000031
6414,28,93,2,6492.5005,0.0,59.71230000000014
6503,28,94,2,6552.4853,0.0,59.98480000000018
6568,28,95,2,6612.3432,0.0,59.85789999999997
6634,28,96,2,6672.2047,0.0,59.86149999999998
6701,28,97,2,6732.0414,0.0,59.83669999999984
6766,28,98,2,6791.7403,0.0,59.69890000000032
6834,28,99,2,6851.4645,0.0,59.724199999999655
6902,28,100,2,6911.2897,0.0,59.82520000000022
6968,28,101,2,6970.9669,0.0,59.677200000000084
7033,28,102,2,7030.8184,0.0,59.85149999999976
7102,28,103,2,7090.5157,0.0,59.697299999999814
7145,28,104,2,7150.5818,0.0,60.066100000000006
7211,28,105,2,7210.3621,0.0,59.78030000000035
7925,29,0,16,0.0,0.0,0.0
8211,29,1,12,96.3152,-4.0,96.3152
8264,29,2,12,232.085,0.0,135.7698
8303,29,3,12,344.9069,0.0,112.8219
8347,29,4,11,420.8756,-1.0,75.96870000000001
8391,29,5,11,495.2754,0.0,74.39979999999997
8431,29,6,10,570.7082,-1.0,75.43280000000004
8472,29,7,10,644.5701,0.0,73.86189999999999
8515,29,8,10,718.7493,0.0,74.17919999999992
8560,29,9,10,792.8212,0.0,74.07190000000003
8606,29,10,11,868.0045,1.0,75.18330000000003
8655,29,11,10,942.2406,-1.0,74.23609999999996
8700,29,12,10,1015.7276,0.0,73.48700000000008
8750,29,13,11,1090.4297,1.0,74.70209999999986
8797,29,14,11,1163.7851,0.0,73.35540000000015
8844,29,15,11,1237.1272,0.0,73.34209999999985
8891,29,16,11,1311.1811,0.0,74.05390000000011
8937,29,17,11,1384.4463,0.0,73.26520000000005
8984,29,18,11,1458.5165,0.0,74.07019999999989
9035,29,19,11,1531.9889,0.0,73.4724000000001
9081,29,20,11,1605.3992,0.0,73.4103
9126,29,21,11,1678.8605,0.0,73.46129999999994
9169,29,22,11,1752.024,0.0,73.16349999999989
9217,29,23,11,1825.1945,0.0,73.17050000000017
9264,29,24,11,1898.5519,0.0,73.35739999999987
9311,29,25,11,1972.1529999999998,0.0,73.60109999999986
21,30,0,20,2.6817,0.0,0.0
135,30,1,15,100.6598,-5.0,97.9781
235,30,2,15,219.7022,0.0,119.0424
307,30,3,15,335.4283,0.0,115.72609999999997
382,30,4,17,447.5767,2.0,112.14840000000004
452,30,5,16,551.0341,-1.0,103.45739999999995
522,30,6,16,653.0347,0.0,102.00060000000008
583,30,7,16,745.7415,0.0,92.70679999999993
646,30,8,16,809.0042,0.0,63.262699999999995
707,30,9,16,870.716,0.0,61.71180000000004
767,30,10,16,931.6982,0.0,60.982200000000034
828,30,11,16,992.2333,0.0,60.53509999999994
893,30,12,16,1053.3128,0.0,61.07949999999994
954,30,13,15,1114.0137,-1.0,60.70090000000005
1022,30,14,15,1174.2803,0.0,60.266599999999926
1086,30,15,15,1234.9276,0.0,60.64730000000009
1153,30,16,14,1295.2855,-1.0,60.35789999999997
1226,30,17,13,1355.598,-1.0,60.3125
1290,30,19,13,1476.2273,0.0,120.62930000000006
1361,30,20,12,1536.8523,-1.0,60.625
1435,30,21,12,1597.2972,0.0,60.44489999999996
1501,30,22,12,1657.6968,0.0,60.399599999999964
1569,30,23,12,1718.0146,0.0,60.317800000000034
1634,30,24,12,1778.3402,0.0,60.32560000000012
1698,30,25,12,1838.658,0.0,60.31779999999981
1762,30,26,11,1899.3381,-1.0,60.68010000000004
1842,30,27,10,1959.6848,-1.0,60.346700000000055
1913,30,28,9,2019.6437,-1.0,59.958900000000085
1987,30,29,9,2079.9292,0.0,60.285499999999956
2058,30,30,8,2140.1277,-1.0,60.19849999999997
2133,30,31,5,2200.6963,-3.0,60.56860000000006
2209,30,32,5,2261.2365,0.0,60.54019999999991
2281,30,33,4,2321.632,-1.0,60.395500000000084
2364,30,34,3,2382.0993,-1.0,60.467299999999796
2433,30,35,3,2442.456,0.0,60.356700000000274
2499,30,36,3,2502.8572,0.0,60.40119999999979
2561,30,37,2,2563.2187,-1.0,60.36149999999998
2635,30,38,2,2623.5682,0.0,60.34950000000026
2742,30,39,14,2706.7179,12.0,83.14969999999994
2834,30,40,17,2773.24,3.0,66.52209999999968
2903,30,41,17,2833.9934,0.0,60.753400000000056
2976,30,42,15,2895.5986,-2.0,61.60519999999997
3048,30,43,15,2962.3325,0.0,66.73390000000018
3114,30,44,15,3049.6134,0.0,87.2809000000002
3186,30,45,10,3148.3851,-5.0,98.77169999999978
3263,30,46,10,3246.9587,0.0,98.57360000000017
3317,30,47,9,3309.3429,-1.0,62.384199999999964
3377,30,48,9,3370.2481,0.0,60.905199999999695
3439,30,49,9,3431.2952,0.0,61.04710000000023
3499,30,50,9,3492.3098,0.0,61.01459999999997
3558,30,51,9,3553.239,0.0,60.92920000000004
3619,30,52,9,3614.0121,0.0,60.773099999999886
3682,30,53,9,3674.52,0.0,60.50790000000006
3751,30,54,7,3734.8738,-2.0,60.353799999999865
3832,30,55,6,3795.3086,-1.0,60.434799999999996
3907,30,56,6,3865.9836,0.0,70.67500000000018
3960,30,57,2,3971.6973,-4.0,105.71369999999979
4080,30,58,2,4081.4031,0.0,109.70580000000018
4153,30,59,2,4183.5059,0.0,102.10280000000012
4198,30,60,2,4281.0302,0.0,97.52430000000004
4277,30,61,2,4342.0977,0.0,61.06750000000011
4318,30,62,2,4402.4118,0.0,60.3140999999996
4384,30,63,2,4462.5192,0.0,60.10739999999987
4447,30,64,2,4522.5993,0.0,60.08010000000013
4511,30,65,2,4582.627,0.0,60.02770000000055
4596,30,66,2,4642.8686,0.0,60.24159999999938
4664,30,67,2,4702.9667,0.0,60.09810000000016
4732,30,68,2,4762.8598,0.0,59.89310000000023
4805,30,69,2,4822.8307,0.0,59.970900000000256
4872,30,70,2,4882.912,0.0,60.08129999999983
4916,30,71,1,4943.032,-1.0,60.11999999999989
4992,30,72,1,5002.9993,0.0,59.96730000000025
5062,30,73,1,5062.563,0.0,59.5636999999997
5129,30,74,1,5122.2611,0.0,59.69809999999961
5230,30,75,2,5205.0029,1.0,82.7418000000007
5330,30,76,2,5279.8998,0.0,74.89689999999973
5407,30,77,2,5373.3858,0.0,93.48599999999988
5476,30,78,2,5475.9114,0.0,102.52559999999994
5517,30,79,2,5578.4736,0.0,102.5622000000003
5583,30,80,2,5680.2537,0.0,101.78009999999995
5672,30,81,2,5768.661,0.0,88.40729999999985
5730,30,82,2,5830.2572,0.0,61.59619999999995
5790,30,83,2,5890.956,0.0,60.69880000000012
5852,30,84,2,5951.555,0.0,60.59900000000016
5890,30,85,1,6011.9246,-1.0,60.36959999999999
5962,30,86,1,6071.9131,0.0,59.988499999999476
6024,30,87,1,6131.7848,0.0,59.8717000000006
6085,30,88,1,6191.6294,0.0,59.844599999999446
6149,30,89,1,6251.6138,0.0,59.98440000000028
6215,30,90,1,6311.6019,0.0,59.98809999999958
6281,30,91,1,6371.7814,0.0,60.17950000000019
6347,30,92,1,6431.6004,0.0,59.819000000000415
6413,30,93,1,6491.4132,0.0,59.8127999999997
6478,30,94,1,6551.4222,0.0,60.009000000000015
6543,30,95,1,6610.9457,0.0,59.52350000000024
6609,30,96,1,6670.7918,0.0,59.84609999999975
6676,30,97,1,6730.6406,0.0,59.848799999999756
6741,30,98,1,6790.4885,0.0,59.847900000000664
6809,30,99,1,6850.126,0.0,59.63749999999982
6877,30,100,1,6910.1242,0.0,59.9982
6943,30,101,1,6969.9398,0.0,59.815599999999904
7008,30,102,1,7029.892,0.0,59.95219999999972
7077,30,103,1,7090.1063,0.0,60.21430000000055
7144,30,104,1,7150.0278,0.0,59.92149999999947
7210,30,105,1,7209.7537,0.0,59.725900000000365
23,32,0,23,2.7721,0.0,0.0
168,32,1,20,105.7138,-3.0,102.94170000000001
244,32,2,20,224.8118,0.0,119.098
316,32,3,20,340.7493,0.0,115.9375
392,32,4,20,454.8207,0.0,114.07139999999998
461,32,5,19,554.3357,-1.0,99.51499999999999
530,32,6,19,656.8413,0.0,102.50560000000007
587,32,7,19,746.8365,0.0,89.99519999999995
653,32,8,20,810.8644,1.0,64.02790000000005
713,32,9,20,872.8386,0.0,61.974199999999996
773,32,10,20,934.1794,0.0,61.340799999999945
835,32,11,20,995.3223,0.0,61.142900000000054
900,32,12,20,1056.2526,0.0,60.93029999999999
962,32,13,19,1117.1579,-1.0,60.9052999999999
1029,32,14,19,1178.0077,0.0,60.84980000000019
1093,32,15,19,1239.1446,0.0,61.13689999999997
1165,32,16,18,1299.5571,-1.0,60.41249999999991
1236,32,17,17,1360.0719,-1.0,60.51479999999992
1301,32,18,18,1421.8708,1.0,61.7989
1302,32,19,18,1483.014,0.0,61.14319999999998
1377,32,20,17,1543.8978,-1.0,60.883800000000065
1449,32,21,18,1605.1446,1.0,61.24680000000012
1513,32,22,18,1666.2039,0.0,61.059299999999894
1579,32,23,18,1727.1206,0.0,60.91669999999999
1645,32,24,18,1788.6883,0.0,61.56770000000006
1710,32,25,18,1849.4299,0.0,60.74160000000006
1788,32,26,19,1912.1521,1.0,62.72219999999993
1864,32,27,19,1973.2924,0.0,61.140300000000025
1936,32,28,18,2035.6543,-1.0,62.36189999999988
2008,32,29,18,2097.5765,0.0,61.9222000000002
2117,32,30,21,2183.447,3.0,85.87049999999999
2205,32,31,21,2252.26,0.0,68.8130000000001
2270,32,32,21,2313.1391,0.0,60.87909999999965
2360,32,33,21,2373.7408,0.0,60.601700000000164
2429,32,34,21,2434.364,0.0,60.6232
2495,32,35,21,2495.0418,0.0,60.677799999999934
2535,32,36,21,2555.5151,0.0,60.47330000000011
2609,32,37,21,2615.8593,0.0,60.3442
2681,32,38,21,2676.2831,0.0,60.42380000000003
2762,32,39,21,2736.9231,0.0,60.63999999999987
2846,32,40,21,2797.3317,0.0,60.408600000000206
2913,32,41,21,2857.9254,0.0,60.5936999999999
2990,32,42,20,2923.945,-1.0,66.01960000000008
3060,32,43,20,2987.2341,0.0,63.28909999999996
3127,32,44,20,3055.6248,0.0,68.39069999999992
3226,32,45,20,3198.1271,0.0,142.5023000000001
3278,32,46,20,3266.7506,0.0,68.6234999999997
3339,32,47,20,3327.8602,0.0,61.10960000000023
3398,32,48,20,3388.7683,0.0,60.908100000000104
3459,32,49,20,3449.3419,0.0,60.573599999999715
3518,32,50,20,3510.2078,0.0,60.86590000000024
3576,32,51,20,3570.6890000000003,0.0,60.48120000000017
3640,32,52,20,3631.3941,0.0,60.705099999999675
3709,32,53,19,3691.9063,-1.0,60.51220000000012
3789,32,54,17,3752.3259999999996,-2.0,60.419699999999466
3861,32,55,16,3816.0717,-1.0,63.7457000000004
3931,32,56,16,3887.4374,0.0,71.36569999999983
4029,32,57,13,3982.8917,-3.0,95.45430000000033
4106,32,58,12,4093.8166,-1.0,110.92489999999998
4175,32,59,12,4196.0665,0.0,102.2498999999998
4236,32,60,12,4285.7965,0.0,89.73000000000047
4301,32,61,13,4348.7271,1.0,62.930599999999686
4378,32,62,19,4415.3086,6.0,66.58150000000023
4441,32,63,19,4476.7462,0.0,61.43759999999929
4506,32,64,19,4538.404,0.0,61.65780000000086
4567,32,65,19,4600.1105,0.0,61.70649999999932
4633,32,66,18,4661.7978,-1.0,61.687300000000505
4701,32,67,18,4723.121,0.0,61.323199999999815
4771,32,68,18,4784.4994,0.0,61.3783999999996
4842,32,69,18,4846.8175,0.0,62.31810000000041
4907,32,70,18,4908.7314,0.0,61.91389999999956
4985,32,71,18,4969.942,0.0,61.21060000000034
5055,32,72,18,5031.5475,0.0,61.605499999999665
5125,32,73,18,5092.8638,0.0,61.31630000000041
5192,32,74,16,5154.1199,-2.0,61.256099999999606
5298,32,75,17,5240.6899,1.0,86.57000000000062
5373,32,76,17,5310.2884,0.0,69.59850000000006
5439,32,77,17,5391.1396,0.0,80.85120000000006
5501,32,78,17,5489.5677,0.0,98.42809999999918
5566,32,79,17,5594.3514,0.0,104.78369999999995
5632,32,80,17,5692.0711,0.0,97.71970000000056
5692,32,81,17,5774.1075,0.0,82.03639999999996
5754,32,82,18,5837.3366,1.0,63.22909999999956
5816,32,83,18,5900.1402,0.0,62.80360000000019
5881,32,84,18,5962.6026,0.0,62.46240000000034
5949,32,85,17,6023.9861,-1.0,61.38349999999991
6015,32,86,17,6087.6371,0.0,63.65099999999984
6078,32,87,17,6149.7259,0.0,62.08880000000045
6142,32,88,17,6211.0109,0.0,61.284999999999854
6208,32,89,17,6272.9980000000005,0.0,61.98710000000028
6274,32,90,17,6334.5422,0.0,61.544199999999364
6340,32,91,17,6396.1833,0.0,61.641099999999824
6406,32,92,17,6458.0935,0.0,61.91020000000026
6471,32,93,17,6519.4816,0.0,61.38810000000012
6537,32,94,17,6580.5518,0.0,61.07020000000011
6603,32,95,17,6641.7711,0.0,61.21929999999975
6669,32,96,17,6703.2912,0.0,61.52009999999973
6736,32,97,17,6764.81,0.0,61.51880000000074
6803,32,98,17,6825.8507,0.0,61.04069999999956
6870,32,99,17,6887.1943,0.0,61.34360000000015
6936,32,100,17,6948.5694,0.0,61.3751000000002
7001,32,101,17,7010.2548,0.0,61.68539999999939
7070,32,102,17,7072.0574,0.0,61.802599999999984
7138,32,103,17,7133.9203,0.0,61.86290000000008
7204,32,104,17,7196.0927,0.0,62.17240000000038
7269,32,105,17,7258.5575,0.0,62.46479999999974
7927,38,0,18,0.0,0.0,0.0
8212,38,1,13,96.9843,-5.0,96.9843
8265,38,2,13,232.7834,0.0,135.7991
8304,38,3,13,345.1947,0.0,112.41130000000001
8350,38,4,12,421.2242,-1.0,76.02949999999998
8393,38,5,12,496.1786,0.0,74.95440000000002
8434,38,6,12,571.5165,0.0,75.33789999999993
8475,38,7,12,645.8809,0.0,74.36440000000005
8519,38,8,12,719.8781,0.0,73.99720000000002
8563,38,9,12,793.9212,0.0,74.04309999999998
8614,38,10,14,873.7271,2.0,79.80589999999995
8663,38,11,14,947.7503,0.0,74.02320000000009
8711,38,12,15,1037.0378,1.0,89.28750000000002
8759,38,13,15,1117.6572,0.0,80.61940000000004
8807,38,14,15,1191.6009,0.0,73.94369999999981
8854,38,15,15,1265.3413,0.0,73.74040000000014
8900,38,16,15,1338.8339,0.0,73.49260000000004
8946,38,17,15,1412.4729,0.0,73.6389999999999
8995,38,18,15,1486.2005,0.0,73.72759999999994
9043,38,19,14,1559.828,-1.0,73.62750000000005
9088,38,20,14,1633.6615,0.0,73.83349999999996
9133,38,21,14,1707.9427,0.0,74.28120000000013
9178,38,22,14,1781.8642,0.0,73.92149999999992
9225,38,23,14,1855.5895,0.0,73.72530000000006
9272,38,24,14,1929.4114,0.0,73.82189999999991
9319,38,25,14,2003.3212,0.0,73.90980000000013
18,39,0,18,2.2538,0.0,0.0
128,39,1,14,99.7544,-4.0,97.5006
233,39,2,14,218.6348,0.0,118.88040000000001
305,39,3,14,334.1443,0.0,115.50949999999997
372,39,4,15,437.3144,1.0,103.17009999999999
450,39,5,15,549.9449,0.0,112.63049999999998
520,39,6,15,651.099,0.0,101.15410000000008
581,39,7,15,745.034,0.0,93.93499999999995
644,39,8,15,808.0508,0.0,63.01679999999999
705,39,9,15,869.7072,0.0,61.65639999999996
765,39,10,15,930.2634,0.0,60.5562000000001
826,39,11,15,990.5676,0.0,60.30419999999992
888,39,12,14,1050.892,-1.0,60.32440000000008
