,car_number,completed_laps,rank,elapsed_time,rank_diff,time_diff
2268,22,16,2,10.974803333333336,0.0,0.6874100000000016
2359,22,17,2,11.665668333333333,0.0,0.690864999999997
2447,22,18,2,12.351813333333334,0.0,0.6861450000000016
2536,22,19,2,13.038338333333336,0.0,0.6865250000000014
2626,22,20,2,13.727038333333333,0.0,0.6886999999999972
2716,22,21,2,14.41394,0.0,0.6869016666666674
2805,22,22,2,15.106288333333335,0.0,0.6923483333333351
2897,22,23,2,15.795318333333332,0.0,0.6890299999999971
2987,22,24,2,16.481733333333334,0.0,0.686415000000002
3077,22,25,2,17.16558,0.0,0.683846666666664
3166,22,26,2,17.861816666666666,0.0,0.6962366666666675
3256,22,27,2,18.560451666666665,0.0,0.6986349999999995
3348,22,28,2,19.26799,0.0,0.7075383333333356
3440,22,29,2,19.970761666666668,0.0,0.702771666666667
3506,22,30,3,20.711386666666666,1.0,0.7406249999999979
3660,22,31,9,21.67041666666667,6.0,0.9590300000000056
3838,22,32,21,22.79906333333333,12.0,1.1286466666666577
3991,22,33,14,23.49672,-7.0,0.6976566666666706
4123,22,34,6,24.182125,-8.0,0.6854049999999994
4276,22,35,4,24.86397166666667,-2.0,0.6818466666666723
4411,22,36,4,25.547366666666665,0.0,0.6833949999999938
4515,22,37,4,26.22809333333333,0.0,0.6807266666666649
4602,22,38,4,26.909405,0.0,0.6813116666666694
4695,22,39,4,27.59741833333333,0.0,0.6880133333333305
4785,22,40,4,28.28090833333333,0.0,0.683489999999999
4878,22,41,4,28.97025666666667,0.0,0.6893483333333421
4970,22,42,4,29.65589666666667,0.0,0.6856399999999994
5062,22,43,4,30.346395,0.0,0.6904983333333305
5156,22,44,4,31.034229999999997,0.0,0.6878349999999962
5246,22,45,4,31.72264166666667,0.0,0.6884116666666742
5338,22,46,4,32.410878333333336,0.0,0.6882366666666648
5429,22,47,4,33.10436833333333,0.0,0.693489999999997
5530,22,48,4,34.10425166666667,0.0,0.9998833333333366
5630,22,49,4,35.766088333333336,0.0,1.661836666666666
5725,22,50,4,37.73231166666667,0.0,1.9662233333333319
5833,22,51,6,39.73977166666667,2.0,2.007460000000002
5924,22,52,6,41.48831,0.0,1.7485383333333289
6009,22,53,6,43.32074166666666,0.0,1.8324316666666647
6105,22,54,6,45.0959,0.0,1.7751583333333372
6194,22,55,6,46.28823,0.0,1.1923299999999983
6260,22,56,5,47.00719333333333,-1.0,0.7189633333333347
6345,22,57,4,47.70153,-1.0,0.6943366666666648
6428,22,58,4,48.45541,0.0,0.7538800000000023
6522,22,59,4,50.04209166666666,0.0,1.5866816666666566
6613,22,60,4,51.797048333333336,0.0,1.7549566666666792
6712,22,61,4,53.55987166666666,0.0,1.7628233333333228
6802,22,62,4,55.13597333333333,0.0,1.5761016666666734
6854,22,63,4,56.408094999999996,0.0,1.2721216666666635
6951,22,64,4,57.11002,0.0,0.7019250000000028
7028,22,65,4,57.79159166666667,0.0,0.6815716666666702
7104,22,66,4,58.47737833333333,0.0,0.6857866666666581
7184,22,67,4,59.16573833333333,0.0,0.688360000000003
7264,22,68,4,59.93822833333334,0.0,0.7724900000000119
7366,22,69,4,61.51695333333333,0.0,1.5787249999999915
7451,22,70,3,63.3757,-1.0,1.8587466666666685
7573,22,71,3,65.153095,0.0,1.7773949999999914
7677,22,72,3,66.84862666666666,0.0,1.6955316666666675
7734,22,73,4,68.20926333333334,1.0,1.3606366666666787
7799,22,74,4,68.91398666666667,0.0,0.7047233333333338
7905,22,75,4,69.60207833333334,0.0,0.688091666666665
7982,22,76,4,70.28824499999999,0.0,0.6861666666666508
8061,22,77,4,70.97665333333333,0.0,0.6884083333333422
8139,22,78,4,71.66446666666667,0.0,0.687813333333338
8221,22,79,4,72.356325,0.0,0.6918583333333288
8301,22,80,4,73.04531666666666,0.0,0.6889916666666664
8384,22,81,4,73.73621333333334,0.0,0.6908966666666743
8467,22,82,4,74.430565,0.0,0.6943516666666625
8552,22,83,4,75.11815666666666,0.0,0.6875916666666626
8636,22,84,4,75.80794499999999,0.0,0.6897883333333255
8718,22,85,4,76.49664833333334,0.0,0.6887033333333505
8801,22,86,4,77.19010333333334,0.0,0.6934550000000002
8884,22,87,4,77.88032166666666,0.0,0.6902183333333198
8965,22,88,4,78.5729,0.0,0.6925783333333442
9047,22,89,4,79.26870833333334,0.0,0.695808333333332
9117,22,90,3,79.973925,-1.0,0.7052166666666579
9217,22,91,3,80.66313166666667,0.0,0.6892066666666778
9305,22,92,2,81.350505,-1.0,0.6873733333333263
9426,22,93,4,82.23452666666667,2.0,0.8840216666666691
9629,22,94,22,83.354395,18.0,1.1198683333333292
9756,22,95,18,84.04201666666667,-4.0,0.6876216666666721
9866,22,96,15,84.74538166666666,-3.0,0.7033649999999909
9972,22,97,13,85.45674833333334,-2.0,0.7113666666666774
10060,22,98,12,86.16755,-1.0,0.7108016666666686
10149,22,99,12,86.88491833333332,0.0,0.7173683333333116
10247,22,100,12,87.60350666666666,0.0,0.7185883333333436
10337,22,101,10,88.32429833333332,-2.0,0.7207916666666563
10433,22,102,9,89.00297166666668,-1.0,0.6786733333333643
10529,22,103,9,89.68639499999999,0.0,0.6834233333333088
10627,22,104,8,90.38474166666668,-1.0,0.6983466666666942
10718,22,105,8,91.09806,0.0,0.7133183333333193
10807,22,106,4,91.82196333333331,-4.0,0.7239033333333111
10916,22,107,4,92.52115666666668,0.0,0.6991933333333691
11023,22,108,3,93.20446666666666,-1.0,0.6833099999999774
11114,22,109,3,93.88872333333332,0.0,0.6842566666666556
11210,22,110,3,94.57634333333333,0.0,0.6876200000000097
11295,22,111,3,95.263635,0.0,0.6872916666666669
11378,22,112,3,95.95049,0.0,0.6868550000000084
11460,22,113,3,96.63979166666668,0.0,0.6893016666666796
11543,22,114,3,97.32883833333334,0.0,0.6890466666666555
11629,22,115,3,98.01770666666668,0.0,0.6888683333333461
11714,22,116,3,98.70677333333332,0.0,0.6890666666666334
11800,22,117,3,99.39552333333332,0.0,0.6887499999999989
11886,22,118,3,100.08788666666666,0.0,0.692363333333347
11973,22,119,3,100.77888,0.0,0.6909933333333385
12058,22,120,3,101.472045,0.0,0.6931649999999934
12143,22,121,3,102.16436166666666,0.0,0.6923166666666702
12235,22,122,3,102.86558666666667,0.0,0.701225000000008
12323,22,123,3,103.58238833333333,0.0,0.7168016666666546
12410,22,124,3,104.29185166666667,0.0,0.7094633333333462
12495,22,125,3,104.98753500000001,0.0,0.695683333333335
12592,22,126,3,105.69031833333334,0.0,0.7027833333333291
12682,22,127,2,106.3895,-1.0,0.6991816666666608
12791,22,128,3,107.26175166666668,1.0,0.8722516666666849
12952,22,129,17,108.38343666666668,14.0,1.1216849999999994
13053,22,130,15,109.06560833333332,-2.0,0.6821716666666333
13156,22,131,11,109.745595,-4.0,0.6799866666666787
13266,22,132,11,110.43558,0.0,0.6899850000000072
13362,22,133,11,111.12800333333334,0.0,0.6924233333333376
13452,22,134,10,111.82780333333334,-1.0,0.6997999999999962
13551,22,135,10,112.52846666666667,0.0,0.7006633333333383
13633,22,136,8,113.22903000000001,-2.0,0.700563333333335
13737,22,137,7,113.93658166666668,-1.0,0.7075516666666744
13837,22,138,6,114.635875,-1.0,0.6992933333333156
13946,22,139,6,115.819865,0.0,1.1839899999999943
14046,22,140,6,117.24821333333334,0.0,1.4283483333333464
14124,22,141,3,119.19278,-3.0,1.9445666666666597
14242,22,142,3,120.90832333333331,0.0,1.715543333333315
14350,22,143,3,122.63163333333334,0.0,1.7233100000000263
14443,22,144,3,124.29595166666668,0.0,1.6643183333333411
14501,22,145,3,125.64514666666666,0.0,1.3491949999999804
14601,22,146,3,126.36299333333334,0.0,0.7178466666666736
14706,22,147,3,127.6815,0.0,1.3185066666666643
14802,22,148,3,129.26000166666665,0.0,1.5785016666666536
14890,22,149,3,130.83619166666668,0.0,1.5761900000000253
14980,22,150,3,132.30907666666667,0.0,1.472884999999991
15070,22,151,3,133.76755833333334,0.0,1.4584816666666711
15160,22,152,3,135.25439166666666,0.0,1.4868333333333226
15249,22,153,3,136.55123999999998,0.0,1.2968483333333154
15324,22,154,4,137.27487,1.0,0.7236300000000142
15421,22,155,4,138.60304,0.0,1.32817
15527,22,156,4,140.28125333333332,0.0,1.678213333333332
15622,22,157,4,142.05809666666667,0.0,1.7768433333333462
15725,22,158,4,143.629845,0.0,1.5717483333333178
15825,22,159,4,145.176425,0.0,1.5465800000000058
15914,22,160,4,146.64741333333333,0.0,1.470988333333338
16005,22,161,4,147.94125166666666,0.0,1.2938383333333263
16082,22,162,4,148.64233166666668,0.0,0.7010800000000188
16163,22,163,4,149.32038666666668,0.0,0.6780550000000005
16239,22,164,4,150.00360333333333,0.0,0.6832166666666524
16312,22,165,4,150.68890666666667,0.0,0.6853033333333372
16392,22,166,4,151.37243333333333,0.0,0.6835266666666655
16474,22,167,4,152.05960333333334,0.0,0.6871700000000089
16554,22,168,4,152.7458,0.0,0.6861966666666603
16645,22,169,4,153.42952833333334,0.0,0.6837283333333346
16726,22,170,4,154.11337333333333,0.0,0.6838449999999909
16811,22,171,3,154.79726000000002,-1.0,0.6838866666666945
16913,22,172,3,155.49148,0.0,0.694219999999973
17014,22,173,2,156.17872666666668,-1.0,0.687246666666681
17088,22,174,1,156.86237333333332,-1.0,0.6836466666666468
17225,22,175,2,157.73456833333333,1.0,0.8721950000000049
17345,22,176,13,158.85151333333334,11.0,1.1169450000000154
17426,22,177,11,159.54554,-2.0,0.6940266666666446
17510,22,178,11,160.236315,0.0,0.6907750000000021
17591,22,179,11,160.91389333333333,0.0,0.6775783333333436
17683,22,180,10,161.59032333333334,-1.0,0.6764300000000105
17766,22,181,10,162.26521166666666,0.0,0.674888333333314
17858,22,182,10,162.94144666666668,0.0,0.6762350000000197
17941,22,183,10,163.64441000000002,0.0,0.7029633333333436
18021,22,184,9,164.34194499999998,-1.0,0.6975349999999594
18107,22,185,9,165.02409166666666,0.0,0.6821466666666822
18189,22,186,9,165.70004833333334,0.0,0.6759566666666785
18271,22,187,9,166.38456333333338,0.0,0.6845150000000331
18349,22,188,9,167.13410666666667,0.0,0.7495433333332926
18453,22,189,9,168.37681333333333,0.0,1.2427066666666633
18547,22,190,9,169.7190533333333,0.0,1.3422399999999755
18638,22,191,9,171.67745666666667,0.0,1.958403333333365
18733,22,192,9,173.60886333333335,0.0,1.9314066666666747
18811,22,193,9,174.93031666666667,0.0,1.3214533333333236
18882,22,194,9,175.66103666666663,0.0,0.7307199999999625
18954,22,195,9,176.35531833333337,0.0,0.6942816666667397
19038,22,196,7,177.05104833333337,-2.0,0.6957299999999975
19131,22,197,6,177.74426166666663,-1.0,0.6932133333332615
19221,22,198,6,178.435045,0.0,0.6907833333333713
19308,22,199,6,179.12713333333335,0.0,0.692088333333345
19387,22,200,6,179.83120333333332,0.0,0.7040699999999731
20,23,0,15,0.0,0.0,0.0
1016,23,1,17,0.7911866666666667,2.0,0.7911866666666667
1097,23,2,17,1.500175,0.0,0.7089883333333333
1180,23,3,17,2.200641666666667,0.0,0.7004666666666668
1258,23,4,16,2.8948383333333334,-1.0,0.6941966666666666
1341,23,5,16,3.5815366666666666,0.0,0.6866983333333332
1422,23,6,16,4.275563333333333,0.0,0.6940266666666668
1507,23,7,16,4.973355000000001,0.0,0.6977916666666673
1591,23,8,15,5.671751666666666,-1.0,0.6983966666666657
1676,23,9,15,6.361766666666668,0.0,0.6900150000000016
1762,23,10,15,7.055971666666666,0.0,0.6942049999999984
1851,23,11,15,7.754623333333333,0.0,0.6986516666666667
1937,23,12,15,8.45014,0.0,0.6955166666666663
2024,23,13,15,9.145135,0.0,0.6949950000000005
2113,23,14,15,9.840069999999999,0.0,0.6949349999999992
2203,23,15,15,10.535316666666667,0.0,0.6952466666666677
2293,23,16,15,11.232153333333333,0.0,0.6968366666666661
2382,23,17,15,11.931346666666665,0.0,0.6991933333333318
2473,23,18,15,12.633248333333333,0.0,0.701901666666668
2562,23,19,15,13.334075,0.0,0.7008266666666678
2652,23,20,15,14.032771666666667,0.0,0.6986966666666667
2741,23,21,15,14.731314999999999,0.0,0.6985433333333315
2830,23,22,15,15.434343333333333,0.0,0.703028333333334
2921,23,23,15,16.137536666666666,0.0,0.7031933333333331
3010,23,24,14,16.841865,-1.0,0.7043283333333328
3100,23,25,14,17.535756666666668,0.0,0.6938916666666692
3189,23,26,14,18.22691,0.0,0.6911533333333324
3278,23,27,14,18.91999833333333,0.0,0.6930883333333284
3371,23,28,14,19.615605,0.0,0.69560666666667
3459,23,29,13,20.315585000000002,-1.0,0.6999800000000036
3558,23,30,13,21.0148,0.0,0.6992149999999988
3687,23,31,19,21.91168,6.0,0.8968799999999995
3900,23,32,28,23.05176333333333,9.0,1.1400833333333296
4052,23,33,27,23.727165,-1.0,0.6754016666666693
4198,23,34,16,24.39816833333333,-11.0,0.6710033333333314
4333,23,35,14,25.073165,-2.0,0.6749966666666687
4441,23,36,13,25.758146666666665,-1.0,0.6849816666666655
4543,23,37,13,26.450359999999996,0.0,0.6922133333333313
4636,23,38,13,27.15429333333333,0.0,0.7039333333333353
4724,23,39,13,27.86012333333333,0.0,0.7058299999999988
4815,23,40,13,28.561741666666666,0.0,0.7016183333333359
4906,23,41,13,29.255365,0.0,0.6936233333333348
4999,23,42,13,29.95283,0.0,0.6974649999999976
5091,23,43,13,30.65484666666667,0.0,0.7020166666666725
5183,23,44,13,31.35477833333333,0.0,0.6999316666666573
5275,23,45,13,32.058933333333336,0.0,0.7041550000000072
5366,23,46,13,32.773723333333336,0.0,0.7147900000000007
5455,23,47,12,33.525106666666666,-1.0,0.7513833333333295
5563,23,48,12,34.58789833333333,0.0,1.0627916666666621
5655,23,49,12,35.99598666666667,0.0,1.408088333333339
5750,23,50,12,37.842665000000004,0.0,1.8466783333333368
5845,23,51,12,39.818405,0.0,1.9757399999999947
5934,23,52,12,41.57414666666666,0.0,1.7557416666666583
6020,23,53,12,43.42289,0.0,1.8487433333333456
6116,23,54,12,45.22235166666667,0.0,1.7994616666666658
6202,23,55,12,46.32845,0.0,1.1060983333333283
6278,23,56,13,47.03661666666667,1.0,0.7081666666666706
6361,23,57,14,47.76556166666666,1.0,0.728944999999996
6446,23,58,14,48.627255,0.0,0.861693333333335
6541,23,59,14,50.18456833333333,0.0,1.557313333333333
6632,23,60,14,51.9381,0.0,1.7535316666666674
6730,23,61,14,53.72097833333334,0.0,1.7828783333333433
6819,23,62,14,55.27623833333333,0.0,1.5552599999999899
6893,23,63,14,56.448375,0.0,1.1721366666666668
6966,23,64,13,57.18011333333333,-1.0,0.7317383333333325
7043,23,65,13,57.87568166666666,0.0,0.6955683333333269
7119,23,66,13,58.57192833333333,0.0,0.6962466666666742
7199,23,67,13,59.26918666666667,0.0,0.6972583333333375
7281,23,68,13,60.14590666666667,0.0,0.8767199999999988
7380,23,69,13,61.611725,0.0,1.4658183333333312
7473,23,70,13,63.46253333333333,0.0,1.8508083333333332
7590,23,71,11,65.27988666666667,-2.0,1.8173533333333367
7691,23,72,11,66.94981999999999,0.0,1.6699333333333186
7769,23,73,11,68.22908833333334,0.0,1.2792683333333486
7843,23,74,11,68.96989166666667,0.0,0.7408033333333321
7916,23,75,11,69.670295,0.0,0.7004033333333268
7994,23,76,11,70.36786166666667,0.0,0.697566666666674
8074,23,77,12,71.08108,1.0,0.7132183333333302
8152,23,78,12,71.78501666666666,0.0,0.7039366666666638
8234,23,79,12,72.479,0.0,0.6939833333333354
8315,23,80,12,73.17705166666667,0.0,0.6980516666666716
8397,23,81,12,73.87451666666666,0.0,0.697464999999994
8481,23,82,12,74.57241666666667,0.0,0.6979000000000042
8565,23,83,12,75.27070333333333,0.0,0.698286666666661
8650,23,84,12,75.97922166666666,0.0,0.7085183333333305
8731,23,85,12,76.682075,0.0,0.7028533333333371
8815,23,86,12,77.39995833333333,0.0,0.717883333333333
8897,23,87,12,78.11168666666667,0.0,0.7117283333333404
8980,23,88,12,78.82151,0.0,0.7098233333333326
9062,23,89,12,79.53139166666666,0.0,0.7098816666666607
9146,23,90,12,80.234165,0.0,0.7027733333333401
9281,23,91,25,81.13346666666666,13.0,0.8993016666666591
9428,23,92,27,82.30081333333334,2.0,1.167346666666674
9558,23,93,27,82.98378333333334,0.0,0.6829699999999974
9638,23,94,24,83.67018166666666,-3.0,0.6863983333333294
9774,23,95,23,84.35544333333333,-1.0,0.685261666666662
9891,23,96,21,85.04308333333333,-2.0,0.6876400000000018
9985,23,97,19,85.73309,-2.0,0.690006666666676
10079,23,98,17,86.424475,-2.0,0.6913849999999968
10158,23,99,16,87.11625333333332,-1.0,0.6917783333333176
10255,23,100,16,87.80642833333332,0.0,0.6901749999999964
10350,23,101,15,88.49648333333332,-1.0,0.690055000000001
10450,23,102,14,89.18643833333331,-1.0,0.6899549999999977
10541,23,103,13,89.875185,-1.0,0.6887466666666882
10641,23,104,12,90.56227833333334,-1.0,0.6870933333333369
10733,23,105,12,91.255165,0.0,0.6928866666666664
10835,23,106,9,91.94837833333334,-3.0,0.6932133333333326
10930,23,107,8,92.63963000000001,-1.0,0.6912516666666733
11043,23,108,8,93.33125833333334,0.0,0.6916283333333269
11129,23,109,7,94.04823499999999,-1.0,0.7169766666666533
11224,23,110,7,94.753085,0.0,0.7048500000000075
11309,23,111,7,95.44814833333334,0.0,0.6950633333333371
11390,23,112,7,96.14340333333334,0.0,0.6952550000000031
11472,23,113,7,96.83900166666666,0.0,0.6955983333333222
11556,23,114,7,97.53206333333334,0.0,0.6930616666666793
11641,23,115,7,98.22968166666666,0.0,0.6976183333333239
11728,23,116,7,98.92949166666666,0.0,0.6998099999999994
11814,23,117,7,99.62777833333334,0.0,0.6982866666666752
11900,23,118,7,100.32620666666666,0.0,0.6984283333333252
11986,23,119,7,101.023875,0.0,0.6976683333333398
12072,23,120,7,101.72460833333334,0.0,0.7007333333333321
12189,23,121,19,102.618685,12.0,0.8940766666666633
12337,23,122,26,103.756905,7.0,1.138220000000004
12423,23,123,26,104.43545333333331,0.0,0.6785483333333104
12509,23,124,26,105.116735,0.0,0.6812816666666919
12601,23,125,25,105.80755166666668,-1.0,0.6908166666666773
12697,23,126,24,106.49935666666669,-1.0,0.6918050000000022
12787,23,127,24,107.19000833333334,0.0,0.6906516666666533
12884,23,128,23,107.87959166666668,-1.0,0.6895833333333456
12963,23,129,21,108.57147666666668,-2.0,0.6918849999999992
13073,23,130,21,109.25940333333334,0.0,0.6879266666666553
13192,23,131,18,109.94945833333334,-3.0,0.690055000000001
13282,23,132,16,110.63828500000001,-2.0,0.6888266666666709
13376,23,133,16,111.32968000000001,0.0,0.691395
13466,23,134,14,112.025995,-2.0,0.6963149999999843
13565,23,135,14,112.72482333333332,0.0,0.6988283333333243
13654,23,136,12,113.42441833333334,-2.0,0.6995950000000164
13753,23,137,11,114.117135,-1.0,0.6927166666666693
13851,23,138,10,114.80851499999999,-1.0,0.691379999999981
13960,23,139,10,115.98963333333332,0.0,1.1811183333333304
14056,23,140,10,117.32265166666667,0.0,1.3330183333333565
14153,23,141,8,119.27542833333334,-2.0,1.952776666666665
14299,23,142,19,121.17173833333334,11.0,1.8963099999999997
14387,23,143,19,122.90422333333332,0.0,1.7324849999999827
14479,23,144,19,124.57692333333334,0.0,1.6727000000000203
14553,23,145,19,125.69627166666666,0.0,1.1193483333333205
14651,23,146,19,126.63424166666668,0.0,0.9379700000000213
14746,23,147,19,128.03243999999998,0.0,1.3981983333332977
14839,23,148,19,129.47905,0.0,1.446610000000021
14925,23,149,19,131.17513166666666,0.0,1.6960816666666574
15018,23,150,19,132.63456499999998,0.0,1.4594333333333225
15102,23,151,19,134.03834666666665,0.0,1.4037816666666743
15190,23,152,18,135.527025,-1.0,1.488678333333354
15272,23,153,19,136.605445,1.0,1.0784199999999942
15364,23,154,19,137.483625,0.0,0.8781799999999862
15458,23,155,18,138.80722333333333,-1.0,1.3235983333333365
15558,23,156,18,140.52878333333334,0.0,1.7215600000000109
15661,23,157,17,142.28242166666666,-1.0,1.7536383333333276
15763,23,158,17,143.96180666666666,0.0,1.6793849999999964
15854,23,159,17,145.52783166666666,0.0,1.5660249999999962
15956,23,160,20,146.97248333333334,3.0,1.4446516666666867
16039,23,161,20,148.18811000000002,0.0,1.2156266666666795
16123,23,162,20,148.86651,0.0,0.6783999999999821
16198,23,163,20,149.54119166666666,0.0,0.6746816666666575
16273,23,164,20,150.22897666666663,0.0,0.6877849999999626
16350,23,165,20,150.9361,0.0,0.7071233333333851
16430,23,166,20,151.64651666666666,0.0,0.7104166666666458
16509,23,167,20,152.35925,0.0,0.7127333333333468
16598,23,168,19,153.0817166666667,-1.0,0.7224666666666906
16682,23,169,19,153.79035166666668,0.0,0.7086349999999868
16777,23,170,19,154.49235666666667,0.0,0.7020049999999856
16864,23,171,16,155.22228833333332,-3.0,0.7299316666666584
16974,23,172,15,155.96399166666666,-1.0,0.7417033333333336
17065,23,173,12,156.70725833333333,-3.0,0.7432666666666705
17167,23,174,11,157.41279666666668,-1.0,0.7055383333333509
17255,23,175,10,158.12753833333332,-1.0,0.7147416666666402
17344,23,176,12,158.84851833333337,2.0,0.7209800000000541
17430,23,177,12,159.56288,0.0,0.7143616666666333
17513,23,178,12,160.262055,0.0,0.6991749999999968
17596,23,179,12,160.959605,0.0,0.6975500000000068
17690,23,180,12,161.654845,0.0,0.6952399999999841
17771,23,181,11,162.3462,-1.0,0.6913550000000157
17862,23,182,11,163.03689166666666,0.0,0.6906916666666518
17945,23,183,11,163.73053333333334,0.0,0.6936416666666787
18028,23,184,11,164.42071833333333,0.0,0.6901849999999854
18113,23,185,11,165.11090166666668,0.0,0.6901833333333514
18195,23,186,11,165.81922666666668,0.0,0.7083250000000021
18276,23,187,11,166.54358333333334,0.0,0.7243566666666652
18362,23,188,10,167.354325,-1.0,0.8107416666666438
18460,23,189,10,168.48141833333332,0.0,1.1270933333333346
18550,23,190,10,169.75028999999998,0.0,1.268871666666655
18645,23,191,10,171.72727333333333,0.0,1.9769833333333509
18735,23,192,10,173.63184833333332,0.0,1.9045749999999941
18813,23,193,10,174.935305,0.0,1.3034566666666763
18884,23,194,10,175.67177333333333,0.0,0.7364683333333346
18984,23,195,19,176.55674166666665,9.0,0.8849683333333189
19088,23,196,19,177.62688666666668,0.0,1.070145000000025
19179,23,197,19,178.32030666666665,0.0,0.6934199999999748
19261,23,198,18,179.01108,-1.0,0.6907733333333397
19344,23,199,18,179.70144166666665,0.0,0.6903616666666608
19424,23,200,18,180.40251833333332,0.0,0.7010766666666655
29,24,0,24,0.0,0.0,0.0
1026,24,1,24,0.8156083333333334,0.0,0.8156083333333334
1111,24,2,25,1.556905,1.0,0.7412966666666666
1191,24,3,25,2.2602866666666666,0.0,0.7033816666666666
1272,24,4,25,2.959083333333333,0.0,0.6987966666666665
1355,24,5,25,3.6654116666666665,0.0,0.7063283333333334
1437,24,6,25,4.372425,0.0,0.7070133333333333
1522,24,7,25,5.074506666666666,0.0,0.7020816666666665
1607,24,8,25,5.77455,0.0,0.7000433333333334
1692,24,9,25,6.472418333333334,0.0,0.697868333333334
1779,24,10,25,7.1732716666666665,0.0,0.7008533333333329
1868,24,11,25,7.874523333333332,0.0,0.7012516666666659
1953,24,12,25,8.573805,0.0,0.6992816666666677
2042,24,13,25,9.278051666666666,0.0,0.7042466666666662
2130,24,14,25,9.977996666666666,0.0,0.6999449999999996
2221,24,15,25,10.680175,0.0,0.7021783333333342
2312,24,16,25,11.383305,0.0,0.7031299999999998
2400,24,17,25,12.08141,0.0,0.698105
2490,24,18,25,12.779081666666665,0.0,0.6976716666666647
2578,24,19,25,13.479270000000001,0.0,0.7001883333333367
2669,24,20,25,14.182804999999998,0.0,0.7035349999999969
2758,24,21,25,14.882233333333335,0.0,0.6994283333333371
2848,24,22,25,15.578221666666664,0.0,0.6959883333333288
2938,24,23,25,16.278389999999998,0.0,0.700168333333334
3029,24,24,25,16.978416666666668,0.0,0.7000266666666697
3117,24,25,25,17.677756666666667,0.0,0.6993399999999994
3208,24,26,25,18.392975,0.0,0.7152183333333326
3297,24,27,24,19.11307,-1.0,0.7200950000000006
3393,24,28,24,19.869754999999998,0.0,0.7566849999999974
3485,24,29,24,20.575371666666666,0.0,0.7056166666666677
3578,24,30,23,21.27024833333333,-1.0,0.6948766666666657
3694,24,31,22,21.969005,-1.0,0.698756666666668
3903,24,32,30,23.07437166666667,8.0,1.1053666666666722
4091,24,33,29,24.01013833333333,-1.0,0.9357666666666589
4241,24,34,27,24.694696666666665,-2.0,0.6845583333333352
4366,24,35,22,25.38087333333333,-5.0,0.6861766666666647
4463,24,36,20,26.07916166666667,-2.0,0.6982883333333412
4558,24,37,20,26.76808166666667,0.0,0.6889199999999995
4650,24,38,20,27.455815,0.0,0.6877333333333304
4740,24,39,20,28.143231666666665,0.0,0.6874166666666639
4832,24,40,20,28.82912833333333,0.0,0.6858966666666646
4924,24,41,20,29.51475,0.0,0.6856216666666697
5017,24,42,20,30.201201666666666,0.0,0.6864516666666667
5109,24,43,20,30.891475,0.0,0.6902733333333337
5201,24,44,20,31.577625,0.0,0.6861500000000014
5292,24,45,20,32.26488666666667,0.0,0.687261666666668
5383,24,46,20,32.95086,0.0,0.6859733333333295
5479,24,47,19,33.744861666666665,-1.0,0.7940016666666665
5583,24,48,19,34.838475,0.0,1.0936133333333373
5671,24,49,19,36.07391833333333,0.0,1.235443333333329
5768,24,50,20,38.132305,1.0,2.058386666666671
5861,24,51,20,39.90619,0.0,1.773885
5948,24,52,20,41.66740333333333,0.0,1.7612133333333304
6033,24,53,20,43.53627,0.0,1.8688666666666691
6129,24,54,20,45.32955666666667,0.0,1.793286666666667
6213,24,55,20,46.36695333333334,0.0,1.0373966666666732
6287,24,56,20,47.07457,0.0,0.7076166666666595
6368,24,57,19,47.79173833333334,-1.0,0.7171683333333405
6455,24,58,19,48.71301166666667,0.0,0.9212733333333247
6549,24,59,19,50.23286666666666,0.0,1.5198549999999926
6641,24,60,19,52.054190000000006,0.0,1.8213233333333463
6738,24,61,19,53.79143833333333,0.0,1.7372483333333264
6827,24,62,19,55.34147333333333,0.0,1.5500350000000012
6899,24,63,20,56.464659999999995,1.0,1.123186666666662
6977,24,64,20,57.20293666666666,0.0,0.738276666666664
7053,24,65,20,57.925369999999994,0.0,0.7224333333333348
7129,24,66,20,58.62161999999999,0.0,0.6962499999999991
7209,24,67,20,59.31985,0.0,0.6982300000000095
7295,24,68,19,60.25079833333334,-1.0,0.9309483333333404
7390,24,69,19,61.70363166666666,0.0,1.4528333333333165
7480,24,70,16,63.485755000000005,-3.0,1.7821233333333453
7596,24,71,14,65.30254666666667,-2.0,1.816791666666667
7696,24,72,14,66.98363833333333,0.0,1.68109166666666
7773,24,73,14,68.24009833333334,0.0,1.2564600000000041
7848,24,74,15,68.988865,1.0,0.7487666666666684
7923,24,75,15,69.70071166666666,0.0,0.7118466666666592
7999,24,76,15,70.39909499999999,0.0,0.6983833333333251
8080,24,77,15,71.10045833333334,0.0,0.7013633333333473
8155,24,78,14,71.804375,-1.0,0.7039166666666574
8237,24,79,14,72.498675,0.0,0.6943000000000126
8318,24,80,14,73.196985,0.0,0.6983099999999922
8400,24,81,14,73.89529,0.0,0.6983050000000048
8484,24,82,14,74.59603,0.0,0.7007399999999961
8568,24,83,14,75.29450666666666,0.0,0.6984766666666644
8654,24,84,14,76.00042833333333,0.0,0.7059216666666686
8735,24,85,14,76.70392333333334,0.0,0.7034950000000038
8819,24,86,14,77.41701,0.0,0.7130866666666691
8900,24,87,14,78.12809166666666,0.0,0.711081666666658
8983,24,88,14,78.84290833333333,0.0,0.714816666666664
9066,24,89,14,79.55926333333333,0.0,0.7163550000000072
9150,24,90,14,80.26911333333334,0.0,0.709850000000003
